case_key,method,budget_index,repetition,runtime_ms
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,3,1,0.077905
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,4,0,0.314246
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,4,1,0.307373
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,4,0,0.08581
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,4,1,0.08062
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,4,0,0.08564
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,4,1,0.089277
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,4,0,0.086181
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,4,1,0.081772
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,4,0,0.082844
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,4,1,0.077044
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,5,0,0.360051
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,5,1,0.341938
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,5,0,0.086502
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,5,1,0.08032
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,5,0,0.086762
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,5,1,0.080931
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,5,0,0.091351
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,5,1,0.083446
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,5,0,0.089407
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,5,1,0.099726
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,6,0,0.380991
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,6,1,0.338612
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,6,0,0.087183
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,6,1,0.081462
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,6,0,0.086031
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,6,1,0.079599
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,6,0,0.084939
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,6,1,0.080179
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,6,0,0.08588
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,6,1,0.081051
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,7,0,0.341868
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,7,1,0.322652
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,7,0,0.085008
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,7,1,0.079619
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,7,0,0.083315
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,7,1,0.083035
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,7,0,0.084458
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,7,1,0.078927
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,7,0,0.086291
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,7,1,0.08074
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,8,0,0.389176
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,8,1,0.371042
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,8,0,0.08562
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,8,1,0.079448
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,8,0,0.085429
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,8,1,0.08073
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,8,0,0.087183
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,8,1,0.081492
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,8,0,0.101599
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,8,1,0.094797
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,9,0,0.470137
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,9,1,0.462192
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,9,0,0.088896
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,9,1,0.081362
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,9,0,0.086742
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,9,1,0.096139
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,9,0,0.088615
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,9,1,0.090499
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,9,0,0.089156
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,9,1,0.083756
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,10,0,0.479435
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,10,1,0.475176
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,10,0,0.102461
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,10,1,0.086321
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,10,0,0.088365
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,10,1,0.081933
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,10,0,0.09107
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,10,1,0.10193
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,10,0,0.091942
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,10,1,0.082374
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,11,0,0.480396
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,11,1,0.488321
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,11,0,0.104856
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,11,1,0.116567
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,11,0,0.091471
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,11,1,0.083866
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,11,0,0.101469
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,11,1,0.089728
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,11,0,0.093244
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,11,1,0.082925
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,12,0,0.47678
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,12,1,0.462543
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,12,0,0.103162
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,12,1,0.086521
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,12,0,0.090709
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,12,1,0.094727
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,12,0,0.086731
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,12,1,0.082114
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,12,0,0.089867
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,12,1,0.081442
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,13,0,0.474465
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,13,1,0.467702
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,13,0,0.094286
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,13,1,0.085489
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,13,0,0.091251
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,13,1,0.085649
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,13,0,0.095278
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,13,1,0.08577
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,13,0,0.088255
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,13,1,0.083837
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,14,0,0.488462
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,14,1,0.486377
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,14,0,0.089998
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,14,1,0.082745
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,14,0,0.087032
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,14,1,0.081522
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,14,0,0.088616
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,14,1,0.082384
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,14,0,0.090579
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,14,1,0.083916
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,15,0,0.507907
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,15,1,0.478072
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,15,0,0.103253
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,15,1,0.086181
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,15,0,0.087954
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,15,1,0.084307
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,15,0,0.08543
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,15,1,0.08027
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,15,0,0.089447
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,15,1,0.082914
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,16,0,0.497618
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,16,1,0.480206
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,16,0,0.099495
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,16,1,0.083345
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,16,0,0.088415
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,16,1,0.092352
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,16,0,0.086391
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,16,1,0.082815
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,16,0,0.093695
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,16,1,0.086552
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,17,0,0.511464
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,paper,17,1,0.470198
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,17,0,0.092953
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_lookup,17,1,0.084478
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,17,0,0.088585
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_abs_twoline,17,1,0.083556
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,17,0,0.084117
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_lookup,17,1,0.087012
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,17,0,0.088295
tiny11|cal_medium_reasoning|model.layers.0.self_attn.o_proj,cell1_x2_twoline,17,1,0.083236
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,0,0,0.343851
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,0,1,0.349482
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,0,0,0.086762
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,0,1,0.080971
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,0,0,0.088665
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,0,1,0.080741
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,0,0,0.085019
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,0,1,0.08005
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,0,0,0.099265
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,0,1,0.080521
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,1,0,0.35894
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,1,1,0.3645
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,1,0,0.097672
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,1,1,0.087823
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,1,0,0.107851
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,1,1,0.100127
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,1,0,0.087684
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,1,1,0.082414
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,1,0,0.091581
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,1,1,0.097171
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,2,0,0.377083
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,2,1,0.362687
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,2,0,0.091871
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,2,1,0.084187
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,2,0,0.099455
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,2,1,0.097853
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,2,0,0.092172
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,2,1,0.083696
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,2,0,0.091541
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,2,1,0.08558
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,3,0,0.382954
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,3,1,0.362616
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,3,0,0.096099
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,3,1,0.08535
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,3,0,0.091651
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,3,1,0.090539
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,3,0,0.091551
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,3,1,0.085529
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,3,0,0.124682
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,3,1,0.090088
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,4,0,0.394657
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,4,1,0.378426
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,4,0,0.097652
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,4,1,0.09108
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,4,0,0.097052
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,4,1,0.090329
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,4,0,0.095167
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,4,1,0.088194
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,4,0,0.095187
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,4,1,0.088565
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,5,0,0.357386
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,5,1,0.341186
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,5,0,0.097702
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,5,1,0.102171
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,5,0,0.095288
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,5,1,0.090609
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,5,0,0.09638
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,5,1,0.088946
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,5,0,0.103723
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,5,1,0.090279
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,6,0,0.397252
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,6,1,0.365342
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,6,0,0.095137
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,6,1,0.087393
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,6,0,0.095037
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,6,1,0.089627
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,6,0,0.094146
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,6,1,0.089227
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,6,0,0.096871
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,6,1,0.088575
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,7,0,0.421045
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,7,1,0.389096
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,7,0,0.10163
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,7,1,0.094997
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,7,0,0.099646
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,7,1,0.093204
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,7,0,0.106508
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,7,1,0.09114
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,7,0,0.098684
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,7,1,0.093174
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,8,0,0.410856
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,8,1,0.375771
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,8,0,0.10222
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,8,1,0.093204
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,8,0,0.099335
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,8,1,0.093765
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,8,0,0.094737
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,8,1,0.088906
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,8,0,0.098373
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,8,1,0.091581
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,9,0,0.398513
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,9,1,0.372706
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,9,0,0.114734
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,9,1,0.09668
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,9,0,0.100237
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_twoline,9,1,0.093595
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,9,0,0.099065
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_lookup,9,1,0.092523
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,9,0,0.108101
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_x2_twoline,9,1,0.093685
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,10,0,0.419332
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,paper,10,1,0.403563
tiny11|cal_medium_reasoning|model.layers.0.mlp.gate_proj,cell1_abs_lookup,10,0,0.103914
